fetch_population_frequencies	14.3145
fetch_population_frequencies	2.2796
fetch_population_frequencies	1.4978
fetch_population_frequencies	37.0947
fetch_population_frequencies	0.9996
fetch_population_frequencies	0.8684
fetch_population_frequencies	0.5768
fetch_population_frequencies	0.5447
fetch_population_frequencies	0.6823
fetch_population_frequencies	6.5562
fetch_population_frequencies	5.8483
fetch_population_frequencies	6.8151
fetch_population_frequencies	4.4998
fetch_population_frequencies	0.6478
fetch_population_frequencies	0.5791
fetch_population_frequencies	1.4661
fetch_population_frequencies	1.4815
fetch_population_frequencies	0.8124
fetch_population_frequencies	4.3270
fetch_population_frequencies	1.1241
fetch_population_frequencies	2.3194
fetch_population_frequencies	0.7745
fetch_population_frequencies	0.7830
fetch_population_frequencies	43.1589
fetch_population_frequencies	12.5685
fetch_population_frequencies	1.1734
fetch_population_frequencies	0.6275
fetch_population_frequencies	0.5399
fetch_population_frequencies	9.9074
fetch_population_frequencies	2.3901
fetch_population_frequencies	13.2709
fetch_population_frequencies	1.4203
fetch_population_frequencies	3.1597
fetch_population_frequencies	0.5403
fetch_population_frequencies	0.6975
fetch_population_frequencies	1.1991
fetch_population_frequencies	1.4329
fetch_population_frequencies	0.5193
fetch_population_frequencies	0.7601
fetch_population_frequencies	0.5000
fetch_population_frequencies	0.8095
fetch_population_frequencies	3.5409
fetch_population_frequencies	0.5595
fetch_population_frequencies	17.2559
fetch_population_frequencies	0.9088
fetch_population_frequencies	5.4344
fetch_population_frequencies	0.7272
fetch_population_frequencies	43.6679
fetch_population_frequencies	0.6061
fetch_population_frequencies	2.1499
fetch_population_frequencies	0.9157
fetch_population_frequencies	7.5032
fetch_population_frequencies	10.3382
fetch_population_frequencies	0.6912
fetch_population_frequencies	0.6571
fetch_population_frequencies	0.7093
fetch_population_frequencies	0.6185
fetch_population_frequencies	2.6750
fetch_population_frequencies	1.1284
fetch_population_frequencies	0.5401
fetch_population_frequencies	8.7428
fetch_population_frequencies	1.0262
fetch_population_frequencies	1.1814
fetch_population_frequencies	0.8301
fetch_population_frequencies	0.6490
fetch_population_frequencies	0.8871
fetch_population_frequencies	0.9082
fetch_population_frequencies	0.8105
fetch_population_frequencies	1.4834
fetch_population_frequencies	9.6120
fetch_population_frequencies	4.2428
fetch_population_frequencies	0.5006
fetch_population_frequencies	1.3034
fetch_population_frequencies	0.5001
fetch_population_frequencies	0.7887
fetch_population_frequencies	0.5587
fetch_population_frequencies	1.5827
fetch_population_frequencies	3.8450
fetch_population_frequencies	21.8171
fetch_population_frequencies	4.5110
fetch_population_frequencies	0.5771
fetch_population_frequencies	0.5525
fetch_population_frequencies	2.3602
fetch_population_frequencies	0.4905
fetch_population_frequencies	1.6840
fetch_population_frequencies	8.1005
fetch_population_frequencies	1.5268
fetch_population_frequencies	14.4876
fetch_population_frequencies	17.6390
fetch_population_frequencies	3.3319
fetch_population_frequencies	4.3007
fetch_population_frequencies	13.7272
fetch_population_frequencies	0.5549
fetch_population_frequencies	0.8729
fetch_population_frequencies	0.7037
fetch_population_frequencies	12.2378
fetch_population_frequencies	0.8238
fetch_population_frequencies	8.6559
fetch_population_frequencies	1.9662
fetch_population_frequencies	0.6653
fetch_population_frequencies	5.1375
fetch_population_frequencies	0.8419
fetch_population_frequencies	0.7769
fetch_population_frequencies	0.8842
fetch_population_frequencies	0.8961
fetch_population_frequencies	13.0753
fetch_population_frequencies	0.7539
fetch_population_frequencies	0.6339
fetch_population_frequencies	1.5206
fetch_population_frequencies	0.6930
fetch_population_frequencies	2.2138
fetch_population_frequencies	0.7675
fetch_population_frequencies	15.6616
fetch_population_frequencies	0.7998
fetch_population_frequencies	2.7309
fetch_population_frequencies	1.2339
fetch_population_frequencies	2.2354
fetch_population_frequencies	0.9975
fetch_population_frequencies	0.6123
fetch_population_frequencies	2.5956
fetch_population_frequencies	25.5013
fetch_population_frequencies	1.2435
fetch_population_frequencies	3.4562
fetch_population_frequencies	1.7190
fetch_population_frequencies	0.7691
fetch_population_frequencies	0.7214
fetch_population_frequencies	1.3083
fetch_population_frequencies	8.8724
fetch_population_frequencies	0.9688
fetch_population_frequencies	0.7215
fetch_population_frequencies	8.6978
fetch_population_frequencies	1.6027
fetch_population_frequencies	1.6838
fetch_population_frequencies	2.7877
fetch_population_frequencies	0.6203
fetch_population_frequencies	0.5643
fetch_population_frequencies	0.9062
fetch_population_frequencies	0.4981
fetch_population_frequencies	6.0723
fetch_population_frequencies	0.5722
fetch_population_frequencies	0.6314
fetch_population_frequencies	0.7018
fetch_population_frequencies	8.2475
fetch_population_frequencies	0.8419
fetch_population_frequencies	3.1522
fetch_population_frequencies	3.1873
fetch_population_frequencies	0.9953
fetch_population_frequencies	0.7439
fetch_population_frequencies	0.4958
fetch_population_frequencies	1.1676
fetch_population_frequencies	35.6342
fetch_population_frequencies	0.7993
fetch_population_frequencies	0.6506
fetch_population_frequencies	4.3609
fetch_population_frequencies	0.9116
fetch_population_frequencies	0.4906
fetch_population_frequencies	1.2577
fetch_population_frequencies	1.1433
fetch_population_frequencies	34.0151
fetch_population_frequencies	6.7887
fetch_population_frequencies	0.8574
fetch_population_frequencies	0.5562
fetch_population_frequencies	9.8425
fetch_population_frequencies	2.1573
fetch_population_frequencies	1.7107
fetch_population_frequencies	0.5501
fetch_population_frequencies	1.2384
fetch_population_frequencies	1.4515
fetch_population_frequencies	33.0112
fetch_population_frequencies	0.6597
fetch_population_frequencies	3.7965
fetch_population_frequencies	8.1410
fetch_population_frequencies	0.5625
fetch_population_frequencies	8.8455
fetch_population_frequencies	0.6650
fetch_population_frequencies	14.9164
fetch_population_frequencies	4.2014
fetch_population_frequencies	1.1186
fetch_population_frequencies	0.6129
fetch_population_frequencies	0.7565
fetch_population_frequencies	0.7987
fetch_population_frequencies	6.9415
fetch_population_frequencies	3.8381
fetch_population_frequencies	0.8579
fetch_population_frequencies	7.0681
fetch_population_frequencies	1.1345
fetch_population_frequencies	1.0684
fetch_population_frequencies	2.4166
fetch_population_frequencies	1.5797
fetch_population_frequencies	0.6014
fetch_population_frequencies	0.6804
fetch_population_frequencies	4.0739
fetch_population_frequencies	2.1952
fetch_population_frequencies	0.7516
fetch_population_frequencies	2.4612
fetch_population_frequencies	6.0176
fetch_population_frequencies	0.6425
fetch_population_frequencies	1.7980
fetch_population_frequencies	1.5763
fetch_population_frequencies	4.6004
fetch_population_frequencies	4.0498
fetch_population_frequencies	0.7850
fetch_population_frequencies	0.6096
fetch_population_frequencies	5.2998
fetch_population_frequencies	0.5468
fetch_population_frequencies	0.9509
fetch_population_frequencies	0.6041
fetch_population_frequencies	6.2439
fetch_population_frequencies	2.1411
fetch_population_frequencies	0.7645
fetch_population_frequencies	46.8918
fetch_population_frequencies	0.7407
fetch_population_frequencies	0.8547
fetch_population_frequencies	5.7821
fetch_population_frequencies	0.7881
fetch_population_frequencies	0.9318
fetch_population_frequencies	0.7633
fetch_population_frequencies	0.5017
fetch_population_frequencies	5.7848
fetch_population_frequencies	1.8962
fetch_population_frequencies	0.5699
fetch_population_frequencies	0.8660
fetch_population_frequencies	1.3778
fetch_population_frequencies	52.1211
fetch_population_frequencies	4.9390
fetch_population_frequencies	0.7069
fetch_population_frequencies	0.8974
fetch_population_frequencies	3.8784
fetch_population_frequencies	1.4210
fetch_population_frequencies	2.9433
fetch_population_frequencies	0.8461
fetch_population_frequencies	1.4787
fetch_population_frequencies	1.8564
fetch_population_frequencies	3.8225
fetch_population_frequencies	1.6735
fetch_population_frequencies	1.3749
fetch_population_frequencies	3.4858
fetch_population_frequencies	6.4600
fetch_population_frequencies	3.5851
fetch_population_frequencies	0.7852
fetch_population_frequencies	0.5623
fetch_population_frequencies	0.6263
fetch_population_frequencies	2.7619
fetch_population_frequencies	0.9465
fetch_population_frequencies	4.9359
fetch_population_frequencies	1.4547
fetch_population_frequencies	0.7294
fetch_population_frequencies	0.7320
fetch_population_frequencies	0.6932
fetch_population_frequencies	0.5453
fetch_population_frequencies	0.6593
fetch_population_frequencies	0.7801
fetch_population_frequencies	2.9011
fetch_population_frequencies	0.6059
fetch_population_frequencies	5.6847
fetch_population_frequencies	4.0843
fetch_population_frequencies	0.9761
fetch_population_frequencies	1.0550
fetch_population_frequencies	0.7717
fetch_population_frequencies	3.0643
fetch_population_frequencies	8.3201
fetch_population_frequencies	0.5105
fetch_population_frequencies	0.9303
fetch_population_frequencies	0.6295
fetch_population_frequencies	0.6587
fetch_population_frequencies	0.6817
fetch_population_frequencies	2.5432
fetch_population_frequencies	59.0244
fetch_population_frequencies	3.0354
fetch_population_frequencies	9.9206
fetch_population_frequencies	1.7437
fetch_population_frequencies	0.5093
fetch_population_frequencies	52.3297
fetch_population_frequencies	0.6894
fetch_population_frequencies	63.7475
fetch_population_frequencies	5.8889
fetch_population_frequencies	2.1494
fetch_population_frequencies	0.7883
fetch_population_frequencies	8.6024
fetch_population_frequencies	26.0942
fetch_population_frequencies	14.3497
fetch_population_frequencies	41.2710
fetch_population_frequencies	7.7323
fetch_population_frequencies	6.8146
fetch_population_frequencies	11.4940
fetch_population_frequencies	2.5081
fetch_population_frequencies	0.7613
fetch_population_frequencies	18.0497
fetch_population_frequencies	0.7397
fetch_population_frequencies	1.2639
fetch_population_frequencies	10.4907
fetch_population_frequencies	0.5385
fetch_population_frequencies	1.0230
fetch_population_frequencies	1.4562
fetch_population_frequencies	5.1335
fetch_population_frequencies	0.5899
fetch_population_frequencies	2.6664
fetch_population_frequencies	1.1158
fetch_population_frequencies	75.4590
fetch_population_frequencies	3.8371
fetch_population_frequencies	33.3549
fetch_population_frequencies	2.5955
fetch_population_frequencies	3.8777
fetch_population_frequencies	104.1171
fetch_population_frequencies	5.0431
fetch_population_frequencies	2.3782
fetch_population_frequencies	14.0563
fetch_population_frequencies	16.4539
fetch_population_frequencies	1.0487
fetch_population_frequencies	0.7974
fetch_population_frequencies	3.5388
fetch_population_frequencies	0.8016
fetch_population_frequencies	0.8927
fetch_population_frequencies	0.5503
fetch_population_frequencies	2.8647
fetch_population_frequencies	8.0595
fetch_population_frequencies	6.9285
fetch_population_frequencies	1.4818
fetch_population_frequencies	1.7401
fetch_population_frequencies	1.5354
fetch_population_frequencies	1.8359
fetch_population_frequencies	3.7758
fetch_population_frequencies	17.7262
fetch_population_frequencies	4.2185
fetch_population_frequencies	5.3212
fetch_population_frequencies	1.3335
fetch_population_frequencies	2.8441
fetch_population_frequencies	27.8434
fetch_population_frequencies	0.8012
fetch_population_frequencies	1.6842
fetch_population_frequencies	13.5116
fetch_population_frequencies	4.7719
fetch_population_frequencies	0.7860
fetch_population_frequencies	0.6784
fetch_population_frequencies	64.1647
fetch_population_frequencies	4.0368
fetch_population_frequencies	0.6636
fetch_population_frequencies	1.2336
